1-seed11-epochs1-classla/bcms-bertic-7,"0,5963681924911792"
2-seed11-epochs1-classla/bcms-bertic-7,"0,5129313785670442"
3-seed11-epochs1-classla/bcms-bertic-7,"0,5708970998817595"
4-seed11-epochs1-classla/bcms-bertic-7,"0,6122998714117983"
5-seed11-epochs1-classla/bcms-bertic-7,"0,4639305996352473"
6-seed11-epochs1-classla/bcms-bertic-7,"0,5578777908302093"
7-seed11-epochs1-classla/bcms-bertic-7,"0,4920031772884081"
8-seed11-epochs1-classla/bcms-bertic-7,"0,43974264009793657"
9-seed11-epochs1-classla/bcms-bertic-7,"0,5559435415119764"
10-seed11-epochs1-classla/bcms-bertic-7,"0,539148916602607"
0-seed11-epochs1-classla/bcms-bertic-7,"0,5341143208318166"
1-seed17-epochs1-classla/bcms-bertic-7,"0,5888510754555684"
2-seed17-epochs1-classla/bcms-bertic-7,"0,6285439600101995"
3-seed17-epochs1-classla/bcms-bertic-7,"0,6365465132906994"
4-seed17-epochs1-classla/bcms-bertic-7,"0,48958704181096685"
5-seed17-epochs1-classla/bcms-bertic-7,"0,6224623773764252"
6-seed17-epochs1-classla/bcms-bertic-7,"0,6396762396131273"
7-seed17-epochs1-classla/bcms-bertic-7,"0,44600181160478986"
8-seed17-epochs1-classla/bcms-bertic-7,"0,5136443644403103"
9-seed17-epochs1-classla/bcms-bertic-7,"0,48144665946122356"
10-seed17-epochs1-classla/bcms-bertic-7,"0,43765960015730065"
0-seed17-epochs1-classla/bcms-bertic-7,"0,548441964322061"
1-seed23-epochs1-classla/bcms-bertic-7,"0,42722457568687144"
2-seed23-epochs1-classla/bcms-bertic-7,"0,43788649671772084"
3-seed23-epochs1-classla/bcms-bertic-7,"0,45929867341859787"
4-seed23-epochs1-classla/bcms-bertic-7,"0,42120304054450797"
5-seed23-epochs1-classla/bcms-bertic-7,"0,46493355352396554"
6-seed23-epochs1-classla/bcms-bertic-7,"0,5406368906720772"
7-seed23-epochs1-classla/bcms-bertic-7,"0,16499931482938632"
8-seed23-epochs1-classla/bcms-bertic-7,"0,43862285647914534"
9-seed23-epochs1-classla/bcms-bertic-7,"0,4613191228284071"
10-seed23-epochs1-classla/bcms-bertic-7,"0,4703169055009215"
0-seed23-epochs1-classla/bcms-bertic-7,"0,42864414302016013"
1-seed47-epochs1-classla/bcms-bertic-7,"0,5315025456614112"
2-seed47-epochs1-classla/bcms-bertic-7,"0,49833136855926247"
3-seed47-epochs1-classla/bcms-bertic-7,"0,5705095515414267"
4-seed47-epochs1-classla/bcms-bertic-7,"0,5451314994117815"
5-seed47-epochs1-classla/bcms-bertic-7,"0,45020912433932214"
6-seed47-epochs1-classla/bcms-bertic-7,"0,4430443572637987"
7-seed47-epochs1-classla/bcms-bertic-7,"0,5198749707365216"
8-seed47-epochs1-classla/bcms-bertic-7,"0,5653217079513914"
9-seed47-epochs1-classla/bcms-bertic-7,"0,45380589357410944"
10-seed47-epochs1-classla/bcms-bertic-7,"0,4616962698728578"
0-seed47-epochs1-classla/bcms-bertic-7,"0,5039427288911884"
1-seed62-epochs1-classla/bcms-bertic-7,"0,5926073829373182"
2-seed62-epochs1-classla/bcms-bertic-7,"0,4678270209685705"
3-seed62-epochs1-classla/bcms-bertic-7,"0,45529957794178966"
4-seed62-epochs1-classla/bcms-bertic-7,"0,4608867042043051"
5-seed62-epochs1-classla/bcms-bertic-7,"0,5689684424512101"
6-seed62-epochs1-classla/bcms-bertic-7,"0,5398579217017755"
7-seed62-epochs1-classla/bcms-bertic-7,"0,5819161186329846"
8-seed62-epochs1-classla/bcms-bertic-7,"0,4516487224773934"
9-seed62-epochs1-classla/bcms-bertic-7,"0,4445081056146333"
10-seed62-epochs1-classla/bcms-bertic-7,"0,46732080647993696"
0-seed62-epochs1-classla/bcms-bertic-7,"0,5030840803409917"
0-mean62-epochs1-classla/bcms-bertic-7,"0,5036454474812435"
1-seed11-epochs1-classla/bcms-bertic-5,"0,6586766488106763"
2-seed11-epochs1-classla/bcms-bertic-5,"0,724423715605263"
3-seed11-epochs1-classla/bcms-bertic-5,"0,6668197123157878"
4-seed11-epochs1-classla/bcms-bertic-5,"0,7003140877528875"
5-seed11-epochs1-classla/bcms-bertic-5,"0,7393448050991788"
6-seed11-epochs1-classla/bcms-bertic-5,"0,6892508998610548"
7-seed11-epochs1-classla/bcms-bertic-5,"0,7050088393261811"
8-seed11-epochs1-classla/bcms-bertic-5,"0,7376932371598691"
9-seed11-epochs1-classla/bcms-bertic-5,"0,6972842059900883"
10-seed11-epochs1-classla/bcms-bertic-5,"0,5630166988911807"
0-seed11-epochs1-classla/bcms-bertic-5,"0,6881832850812168"
1-seed17-epochs1-classla/bcms-bertic-5,"0,6710752191970466"
2-seed17-epochs1-classla/bcms-bertic-5,"0,7497426224402635"
3-seed17-epochs1-classla/bcms-bertic-5,"0,7744777113860762"
4-seed17-epochs1-classla/bcms-bertic-5,"0,677693304234307"
5-seed17-epochs1-classla/bcms-bertic-5,"0,726528954115161"
6-seed17-epochs1-classla/bcms-bertic-5,"0,7237124485544492"
7-seed17-epochs1-classla/bcms-bertic-5,"0,78030511934292"
8-seed17-epochs1-classla/bcms-bertic-5,"0,7176402555546048"
9-seed17-epochs1-classla/bcms-bertic-5,"0,7215206742862186"
10-seed17-epochs1-classla/bcms-bertic-5,"0,7257114641499811"
0-seed17-epochs1-classla/bcms-bertic-5,"0,7268407773261029"
1-seed23-epochs1-classla/bcms-bertic-5,"0,7186575370889097"
2-seed23-epochs1-classla/bcms-bertic-5,"0,7194133506412208"
3-seed23-epochs1-classla/bcms-bertic-5,"0,693429360797786"
4-seed23-epochs1-classla/bcms-bertic-5,"0,7085567043934897"
5-seed23-epochs1-classla/bcms-bertic-5,"0,7243441949980928"
6-seed23-epochs1-classla/bcms-bertic-5,"0,7143216626980629"
7-seed23-epochs1-classla/bcms-bertic-5,"0,6850536863296053"
8-seed23-epochs1-classla/bcms-bertic-5,"0,6336067122841317"
9-seed23-epochs1-classla/bcms-bertic-5,"0,7716501732517301"
10-seed23-epochs1-classla/bcms-bertic-5,"0,7613439525503789"
0-seed23-epochs1-classla/bcms-bertic-5,"0,7130377335033409"
1-seed47-epochs1-classla/bcms-bertic-5,"0,6846886446886448"
2-seed47-epochs1-classla/bcms-bertic-5,"0,7035086627243491"
3-seed47-epochs1-classla/bcms-bertic-5,"0,7264832162924006"
4-seed47-epochs1-classla/bcms-bertic-5,"0,6982957082848575"
5-seed47-epochs1-classla/bcms-bertic-5,"0,7072975531040048"
6-seed47-epochs1-classla/bcms-bertic-5,"0,6903577442027382"
7-seed47-epochs1-classla/bcms-bertic-5,"0,7000513854015478"
8-seed47-epochs1-classla/bcms-bertic-5,"0,7195556171044332"
9-seed47-epochs1-classla/bcms-bertic-5,"0,7086125894064949"
10-seed47-epochs1-classla/bcms-bertic-5,"0,7178222633846258"
0-seed47-epochs1-classla/bcms-bertic-5,"0,7056673384594097"
1-seed62-epochs1-classla/bcms-bertic-5,"0,6667545582047685"
2-seed62-epochs1-classla/bcms-bertic-5,"0,6764127826196791"
3-seed62-epochs1-classla/bcms-bertic-5,"0,7821599804322875"
4-seed62-epochs1-classla/bcms-bertic-5,"0,7463094519394649"
5-seed62-epochs1-classla/bcms-bertic-5,"0,7339674002511444"
6-seed62-epochs1-classla/bcms-bertic-5,"0,6672822791435705"
7-seed62-epochs1-classla/bcms-bertic-5,"0,7415694529693029"
8-seed62-epochs1-classla/bcms-bertic-5,"0,7438081712071071"
9-seed62-epochs1-classla/bcms-bertic-5,"0,7158994300778339"
10-seed62-epochs1-classla/bcms-bertic-5,"0,7516001100436118"
0-seed62-epochs1-classla/bcms-bertic-5,"0,722576361688877"
0-mean-epochs1-classla/bcms-bertic-5,"0,7170305527444327"
1-seed11-epochs1-classla/bcms-bertic-2,"0,944996180290298"
2-seed11-epochs1-classla/bcms-bertic-2,"0,9361688654353562"
3-seed11-epochs1-classla/bcms-bertic-2,"0,9504965622612682"
4-seed11-epochs1-classla/bcms-bertic-2,"0,9064935064935065"
5-seed11-epochs1-classla/bcms-bertic-2,"0,9331739072671715"
6-seed11-epochs1-classla/bcms-bertic-2,"0,9175097408289177"
7-seed11-epochs1-classla/bcms-bertic-2,"0,9314014827099006"
8-seed11-epochs1-classla/bcms-bertic-2,"0,9398063533507397"
9-seed11-epochs1-classla/bcms-bertic-2,"0,9109710638526107"
10-seed11-epochs1-classla/bcms-bertic-2,"0,9387427483282405"
0-seed11-epochs1-classla/bcms-bertic-2,"0,930976041081801"
1-seed17-epochs1-classla/bcms-bertic-2,"0,9354714806990589"
2-seed17-epochs1-classla/bcms-bertic-2,"0,9379891406103725"
3-seed17-epochs1-classla/bcms-bertic-2,"0,9406696526170042"
4-seed17-epochs1-classla/bcms-bertic-2,"0,9125000000000001"
5-seed17-epochs1-classla/bcms-bertic-2,"0,9409970674486804"
6-seed17-epochs1-classla/bcms-bertic-2,"0,9047603136416287"
7-seed17-epochs1-classla/bcms-bertic-2,"0,9250434638629026"
8-seed17-epochs1-classla/bcms-bertic-2,"0,9469376877335391"
9-seed17-epochs1-classla/bcms-bertic-2,"0,9114241690512878"
10-seed17-epochs1-classla/bcms-bertic-2,"0,9271581431521361"
0-seed17-epochs1-classla/bcms-bertic-2,"0,9282951118816609"
1-seed23-epochs1-classla/bcms-bertic-2,"0,944996180290298"
2-seed23-epochs1-classla/bcms-bertic-2,"0,9531103777766832"
3-seed23-epochs1-classla/bcms-bertic-2,"0,9350191433424333"
4-seed23-epochs1-classla/bcms-bertic-2,"0,908441826539319"
5-seed23-epochs1-classla/bcms-bertic-2,"0,9353777405390309"
6-seed23-epochs1-classla/bcms-bertic-2,"0,9023680124223603"
7-seed23-epochs1-classla/bcms-bertic-2,"0,9314014827099006"
8-seed23-epochs1-classla/bcms-bertic-2,"0,9372248695257545"
9-seed23-epochs1-classla/bcms-bertic-2,"0,9194911278527472"
10-seed23-epochs1-classla/bcms-bertic-2,"0,9398063533507397"
0-seed23-epochs1-classla/bcms-bertic-2,"0,9307237114349267"
1-seed47-epochs1-classla/bcms-bertic-2,"0,9369283588423808"
2-seed47-epochs1-classla/bcms-bertic-2,"0,9251273344651954"
3-seed47-epochs1-classla/bcms-bertic-2,"0,9354159354159355"
4-seed47-epochs1-classla/bcms-bertic-2,"0,9134838211312333"
5-seed47-epochs1-classla/bcms-bertic-2,"0,9284510679271709"
6-seed47-epochs1-classla/bcms-bertic-2,"0,9103626481332976"
7-seed47-epochs1-classla/bcms-bertic-2,"0,9134288541801127"
8-seed47-epochs1-classla/bcms-bertic-2,"0,9391041162227604"
9-seed47-epochs1-classla/bcms-bertic-2,"0,9250434638629026"
10-seed47-epochs1-classla/bcms-bertic-2,"0,9204257199434847"
0-seed47-epochs1-classla/bcms-bertic-2,"0,9247771320124475"
1-seed62-epochs1-classla/bcms-bertic-2,"0,9119938884644767"
2-seed62-epochs1-classla/bcms-bertic-2,"0,9427418351393314"
3-seed62-epochs1-classla/bcms-bertic-2,"0,9424128493778259"
4-seed62-epochs1-classla/bcms-bertic-2,"0,8998211091234347"
5-seed62-epochs1-classla/bcms-bertic-2,"0,9446401056570548"
6-seed62-epochs1-classla/bcms-bertic-2,"0,9010582635036783"
7-seed62-epochs1-classla/bcms-bertic-2,"0,9195971867007673"
8-seed62-epochs1-classla/bcms-bertic-2,"0,9335681267884659"
9-seed62-epochs1-classla/bcms-bertic-2,"0,9204257199434847"
10-seed62-epochs1-classla/bcms-bertic-2,"0,8990535079868738"
0-seed62-epochs1-classla/bcms-bertic-2,"0,9215312592685393"
0-mean-epochs1-classla/bcms-bertic-2,"0,9263318036493936"
1-seed11-epochs3-classla/bcms-bertic-5,"0,8523061284741461"
2-seed11-epochs3-classla/bcms-bertic-5,"0,8752065418387914"
3-seed11-epochs3-classla/bcms-bertic-5,"0,9057213603517106"
4-seed11-epochs3-classla/bcms-bertic-5,"0,8732018678561293"
5-seed11-epochs3-classla/bcms-bertic-5,"0,9067619618278169"
6-seed11-epochs3-classla/bcms-bertic-5,"0,8922875321658283"
7-seed11-epochs3-classla/bcms-bertic-5,"0,890229562104562"
8-seed11-epochs3-classla/bcms-bertic-5,"0,8945453547064458"
9-seed11-epochs3-classla/bcms-bertic-5,"0,8872025405939432"
10-seed11-epochs3-classla/bcms-bertic-5,"0,9173922964585616"
0-seed11-epochs3-classla/bcms-bertic-5,"0,8894855146377936"
1-seed17-epochs3-classla/bcms-bertic-5,"0,8478772013326987"
2-seed17-epochs3-classla/bcms-bertic-5,"0,9074617329867538"
3-seed17-epochs3-classla/bcms-bertic-5,"0,903874629690519"
4-seed17-epochs3-classla/bcms-bertic-5,"0,8664159798534798"
5-seed17-epochs3-classla/bcms-bertic-5,"0,9020505398361877"
6-seed17-epochs3-classla/bcms-bertic-5,"0,8788243250780902"
7-seed17-epochs3-classla/bcms-bertic-5,"0,8824289012374154"
8-seed17-epochs3-classla/bcms-bertic-5,"0,8742640817108901"
9-seed17-epochs3-classla/bcms-bertic-5,"0,8967403569853287"
10-seed17-epochs3-classla/bcms-bertic-5,"0,8865015534915474"
0-seed17-epochs3-classla/bcms-bertic-5,"0,884643930220291"
1-seed23-epochs3-classla/bcms-bertic-5,"0,8490610770921652"
2-seed23-epochs3-classla/bcms-bertic-5,"0,908171740518586"
3-seed23-epochs3-classla/bcms-bertic-5,"0,9174228634971799"
4-seed23-epochs3-classla/bcms-bertic-5,"0,8706696661819058"
5-seed23-epochs3-classla/bcms-bertic-5,"0,916532507739938"
6-seed23-epochs3-classla/bcms-bertic-5,"0,9110774514367372"
7-seed23-epochs3-classla/bcms-bertic-5,"0,8833033460238873"
8-seed23-epochs3-classla/bcms-bertic-5,"0,9008112114751438"
9-seed23-epochs3-classla/bcms-bertic-5,"0,8844570237648023"
10-seed23-epochs3-classla/bcms-bertic-5,"0,8969826140153533"
0-seed23-epochs3-classla/bcms-bertic-5,"0,89384895017457"
1-seed47-epochs3-classla/bcms-bertic-5,"0,8582053433107879"
2-seed47-epochs3-classla/bcms-bertic-5,"0,8949361874287396"
3-seed47-epochs3-classla/bcms-bertic-5,"0,9199952549693282"
4-seed47-epochs3-classla/bcms-bertic-5,"0,8864908705142742"
5-seed47-epochs3-classla/bcms-bertic-5,"0,9037330778639092"
6-seed47-epochs3-classla/bcms-bertic-5,"0,8819810318382523"
7-seed47-epochs3-classla/bcms-bertic-5,"0,8712771375500837"
8-seed47-epochs3-classla/bcms-bertic-5,"0,8998029636583855"
9-seed47-epochs3-classla/bcms-bertic-5,"0,8993034657689613"
10-seed47-epochs3-classla/bcms-bertic-5,"0,8972594904044653"
0-seed47-epochs3-classla/bcms-bertic-5,"0,8912984823307187"
1-seed62-epochs3-classla/bcms-bertic-5,"0,871240771309931"
2-seed62-epochs3-classla/bcms-bertic-5,"0,8981249461349863"
3-seed62-epochs3-classla/bcms-bertic-5,"0,9240066713071867"
4-seed62-epochs3-classla/bcms-bertic-5,"0,8716602468564908"
5-seed62-epochs3-classla/bcms-bertic-5,"0,8896444252421445"
6-seed62-epochs3-classla/bcms-bertic-5,"0,9005346502997206"
7-seed62-epochs3-classla/bcms-bertic-5,"0,8978184644303067"
8-seed62-epochs3-classla/bcms-bertic-5,"0,8871305688297195"
9-seed62-epochs3-classla/bcms-bertic-5,"0,9108878823151805"
10-seed62-epochs3-classla/bcms-bertic-5,"0,9161217552506609"
0-seed62-epochs3-classla/bcms-bertic-5,"0,8967170381976326"
0-mean-epochs3-classla/bcms-bertic-5,"0,8916271002308032"
1-seed11-epochs5-classla/bcms-bertic-5,"0,8734583333333333"
2-seed11-epochs5-classla/bcms-bertic-5,"0,9156865717841329"
3-seed11-epochs5-classla/bcms-bertic-5,"0,8931540752965802"
4-seed11-epochs5-classla/bcms-bertic-5,"0,8739765015996553"
5-seed11-epochs5-classla/bcms-bertic-5,"0,8950584567434354"
6-seed11-epochs5-classla/bcms-bertic-5,"0,8859067636641166"
7-seed11-epochs5-classla/bcms-bertic-5,"0,8956558735382265"
8-seed11-epochs5-classla/bcms-bertic-5,"0,8986801707283206"
9-seed11-epochs5-classla/bcms-bertic-5,"0,906462296581293"
10-seed11-epochs5-classla/bcms-bertic-5,"0,9003328855052993"
0-seed11-epochs5-classla/bcms-bertic-5,"0,8938371928774392"
1-seed17-epochs5-classla/bcms-bertic-5,"0,8676041666666668"
2-seed17-epochs5-classla/bcms-bertic-5,"0,9069789547074143"
3-seed17-epochs5-classla/bcms-bertic-5,"0,913065735892961"
4-seed17-epochs5-classla/bcms-bertic-5,"0,8747959089630573"
5-seed17-epochs5-classla/bcms-bertic-5,"0,9124610080901319"
6-seed17-epochs5-classla/bcms-bertic-5,"0,8829819534681855"
7-seed17-epochs5-classla/bcms-bertic-5,"0,879876476678014"
8-seed17-epochs5-classla/bcms-bertic-5,"0,8629954318645021"
9-seed17-epochs5-classla/bcms-bertic-5,"0,9040023170028331"
10-seed17-epochs5-classla/bcms-bertic-5,"0,9177925328022412"
0-seed17-epochs5-classla/bcms-bertic-5,"0,8922554486136007"
1-seed23-epochs5-classla/bcms-bertic-5,"0,8549939482946896"
2-seed23-epochs5-classla/bcms-bertic-5,"0,9062764632627648"
3-seed23-epochs5-classla/bcms-bertic-5,"0,9132558758859168"
4-seed23-epochs5-classla/bcms-bertic-5,"0,8753010614036418"
5-seed23-epochs5-classla/bcms-bertic-5,"0,8925931669736901"
