1-seed11-epochs1-bert-base-multilingual-cased-8,"0,7956139115713612"
2-seed11-epochs1-bert-base-multilingual-cased-8,"0,8275505420443701"
3-seed11-epochs1-bert-base-multilingual-cased-8,"0,7890516654874158"
4-seed11-epochs1-bert-base-multilingual-cased-8,"0,8349452210140499"
5-seed11-epochs1-bert-base-multilingual-cased-8,"0,8265840060072002"
6-seed11-epochs1-bert-base-multilingual-cased-8,"0,7851323404276822"
7-seed11-epochs1-bert-base-multilingual-cased-8,"0,8633803996587059"
8-seed11-epochs1-bert-base-multilingual-cased-8,"0,8125541998400141"
9-seed11-epochs1-bert-base-multilingual-cased-8,"0,7852380125176533"
10-seed11-epochs1-bert-base-multilingual-cased-8,"0,8378825482410348"
0-seed11-epochs1-bert-base-multilingual-cased-8,"0,8157932846809489"
1-seed17-epochs1-bert-base-multilingual-cased-8,"0,7967883960484401"
2-seed17-epochs1-bert-base-multilingual-cased-8,"0,848789531348302"
3-seed17-epochs1-bert-base-multilingual-cased-8,"0,8093249168746168"
4-seed17-epochs1-bert-base-multilingual-cased-8,"0,8285406563746645"
5-seed17-epochs1-bert-base-multilingual-cased-8,"0,8026441568145929"
6-seed17-epochs1-bert-base-multilingual-cased-8,"0,8183845620936815"
7-seed17-epochs1-bert-base-multilingual-cased-8,"0,8377831744093879"
8-seed17-epochs1-bert-base-multilingual-cased-8,"0,8263842681928604"
9-seed17-epochs1-bert-base-multilingual-cased-8,"0,7648119294244802"
10-seed17-epochs1-bert-base-multilingual-cased-8,"0,8585244798531273"
0-seed17-epochs1-bert-base-multilingual-cased-8,"0,8191976071434155"
1-seed23-epochs1-bert-base-multilingual-cased-8,"0,8194359280193478"
2-seed23-epochs1-bert-base-multilingual-cased-8,"0,848397299682913"
3-seed23-epochs1-bert-base-multilingual-cased-8,"0,8181156061935958"
4-seed23-epochs1-bert-base-multilingual-cased-8,"0,8116489005204957"
5-seed23-epochs1-bert-base-multilingual-cased-8,"0,8340973783086713"
6-seed23-epochs1-bert-base-multilingual-cased-8,"0,8289164340431628"
7-seed23-epochs1-bert-base-multilingual-cased-8,"0,8513926015525132"
8-seed23-epochs1-bert-base-multilingual-cased-8,"0,8463420792203687"
9-seed23-epochs1-bert-base-multilingual-cased-8,"0,7911650972130563"
10-seed23-epochs1-bert-base-multilingual-cased-8,"0,831544008708778"
0-seed23-epochs1-bert-base-multilingual-cased-8,"0,8281055333462903"
1-seed47-epochs1-bert-base-multilingual-cased-8,"0,7954415670628354"
2-seed47-epochs1-bert-base-multilingual-cased-8,"0,8482575599981417"
3-seed47-epochs1-bert-base-multilingual-cased-8,"0,8324793958809376"
4-seed47-epochs1-bert-base-multilingual-cased-8,"0,8283286727995478"
5-seed47-epochs1-bert-base-multilingual-cased-8,"0,8490270656244362"
6-seed47-epochs1-bert-base-multilingual-cased-8,"0,8099288015654422"
7-seed47-epochs1-bert-base-multilingual-cased-8,"0,866679146047453"
8-seed47-epochs1-bert-base-multilingual-cased-8,"0,8159621451245702"
9-seed47-epochs1-bert-base-multilingual-cased-8,"0,7652935728028389"
10-seed47-epochs1-bert-base-multilingual-cased-8,"0,8303727107712651"
0-seed47-epochs1-bert-base-multilingual-cased-8,"0,8241770637677467"
1-seed62-epochs1-bert-base-multilingual-cased-8,"0,807116613215946"
2-seed62-epochs1-bert-base-multilingual-cased-8,"0,8470675628949519"
3-seed62-epochs1-bert-base-multilingual-cased-8,"0,8189650319054465"
4-seed62-epochs1-bert-base-multilingual-cased-8,"0,8185654390155626"
5-seed62-epochs1-bert-base-multilingual-cased-8,"0,8305855884416256"
6-seed62-epochs1-bert-base-multilingual-cased-8,"0,7877095487396532"
7-seed62-epochs1-bert-base-multilingual-cased-8,"0,846101625939141"
8-seed62-epochs1-bert-base-multilingual-cased-8,"0,8479797861905705"
9-seed62-epochs1-bert-base-multilingual-cased-8,"0,7873212519226217"
10-seed62-epochs1-bert-base-multilingual-cased-8,"0,8384473554679035"
0-seed62-epochs1-bert-base-multilingual-cased-8,"0,8229859803733423"
0-mean-epochs1-bert-base-multilingual-cased-8,"0,8220518938623487"
1-seed11-epochs1-bert-base-multilingual-cased-6,"0,8512106830612773"
2-seed11-epochs1-bert-base-multilingual-cased-6,"0,852316802368616"
3-seed11-epochs1-bert-base-multilingual-cased-6,"0,8812231528726374"
4-seed11-epochs1-bert-base-multilingual-cased-6,"0,8446357293725715"
5-seed11-epochs1-bert-base-multilingual-cased-6,"0,8720434595325764"
6-seed11-epochs1-bert-base-multilingual-cased-6,"0,8815156028012283"
7-seed11-epochs1-bert-base-multilingual-cased-6,"0,8712562653764332"
8-seed11-epochs1-bert-base-multilingual-cased-6,"0,859633260711692"
9-seed11-epochs1-bert-base-multilingual-cased-6,"0,8912494553258569"
10-seed11-epochs1-bert-base-multilingual-cased-6,"0,62910782678646"
0-seed11-epochs1-bert-base-multilingual-cased-6,"0,8434192238209348"
1-seed17-epochs1-bert-base-multilingual-cased-6,"0,8336992150780705"
2-seed17-epochs1-bert-base-multilingual-cased-6,"0,8582284030753199"
3-seed17-epochs1-bert-base-multilingual-cased-6,"0,8828202734676666"
4-seed17-epochs1-bert-base-multilingual-cased-6,"0,8427332950047379"
5-seed17-epochs1-bert-base-multilingual-cased-6,"0,8790150883066791"
6-seed17-epochs1-bert-base-multilingual-cased-6,"0,8604733338301412"
7-seed17-epochs1-bert-base-multilingual-cased-6,"0,8464792738865707"
8-seed17-epochs1-bert-base-multilingual-cased-6,"0,8493091669282679"
9-seed17-epochs1-bert-base-multilingual-cased-6,"0,9047608895723389"
10-seed17-epochs1-bert-base-multilingual-cased-6,"0,8599158681935032"
0-seed17-epochs1-bert-base-multilingual-cased-6,"0,8617434807343296"
1-seed23-epochs1-bert-base-multilingual-cased-6,"0,8505345119656827"
2-seed23-epochs1-bert-base-multilingual-cased-6,"0,8565820281267436"
3-seed23-epochs1-bert-base-multilingual-cased-6,"0,8706960183063125"
4-seed23-epochs1-bert-base-multilingual-cased-6,"0,8582642319419534"
5-seed23-epochs1-bert-base-multilingual-cased-6,"0,8929458792795177"
6-seed23-epochs1-bert-base-multilingual-cased-6,"0,8891532912177847"
7-seed23-epochs1-bert-base-multilingual-cased-6,"0,8376747033880432"
8-seed23-epochs1-bert-base-multilingual-cased-6,"0,8610916276382589"
9-seed23-epochs1-bert-base-multilingual-cased-6,"0,9282563494945247"
10-seed23-epochs1-bert-base-multilingual-cased-6,"0,8587283160017778"
0-seed23-epochs1-bert-base-multilingual-cased-6,"0,8703926957360599"
1-seed47-epochs1-bert-base-multilingual-cased-6,"0,8936850186850186"
2-seed47-epochs1-bert-base-multilingual-cased-6,"0,8563028641488097"
3-seed47-epochs1-bert-base-multilingual-cased-6,"0,8649382178565058"
4-seed47-epochs1-bert-base-multilingual-cased-6,"0,8059862820136793"
5-seed47-epochs1-bert-base-multilingual-cased-6,"0,9003822341447202"
6-seed47-epochs1-bert-base-multilingual-cased-6,"0,8799884790450827"
7-seed47-epochs1-bert-base-multilingual-cased-6,"0,860959777210134"
8-seed47-epochs1-bert-base-multilingual-cased-6,"0,8836972089278996"
9-seed47-epochs1-bert-base-multilingual-cased-6,"0,874518061900841"
10-seed47-epochs1-bert-base-multilingual-cased-6,"0,8693741317979411"
0-seed47-epochs1-bert-base-multilingual-cased-6,"0,8689832275730632"
1-seed62-epochs1-bert-base-multilingual-cased-6,"0,8763229510348277"
2-seed62-epochs1-bert-base-multilingual-cased-6,"0,8579996561022866"
3-seed62-epochs1-bert-base-multilingual-cased-6,"0,8433937746840973"
4-seed62-epochs1-bert-base-multilingual-cased-6,"0,835459580449094"
5-seed62-epochs1-bert-base-multilingual-cased-6,"0,8814188857254134"
6-seed62-epochs1-bert-base-multilingual-cased-6,"0,8615621303555762"
7-seed62-epochs1-bert-base-multilingual-cased-6,"0,8593918237055492"
8-seed62-epochs1-bert-base-multilingual-cased-6,"0,8462279328902621"
9-seed62-epochs1-bert-base-multilingual-cased-6,"0,92004576004576"
10-seed62-epochs1-bert-base-multilingual-cased-6,"0,8792546516067276"
0-seed62-epochs1-bert-base-multilingual-cased-6,"0,8661077146599594"
0-mean-epochs1-bert-base-multilingual-cased-6,"0,8621292685048694"
1-seed11-epochs1-bert-base-multilingual-cased-2,"0,9221754257462003"
2-seed11-epochs1-bert-base-multilingual-cased-2,"0,8921805122645344"
3-seed11-epochs1-bert-base-multilingual-cased-2,"0,9338464199239018"
4-seed11-epochs1-bert-base-multilingual-cased-2,"0,9236718080548415"
5-seed11-epochs1-bert-base-multilingual-cased-2,"0,9092529862720629"
6-seed11-epochs1-bert-base-multilingual-cased-2,"0,9106782486619287"
7-seed11-epochs1-bert-base-multilingual-cased-2,"0,918219794344473"
8-seed11-epochs1-bert-base-multilingual-cased-2,"0,9102997484740223"
9-seed11-epochs1-bert-base-multilingual-cased-2,"0,9045624999999999"
10-seed11-epochs1-bert-base-multilingual-cased-2,"0,8958090928679164"
0-seed11-epochs1-bert-base-multilingual-cased-2,"0,9120696536609882"
1-seed17-epochs1-bert-base-multilingual-cased-2,"0,922960323785414"
2-seed17-epochs1-bert-base-multilingual-cased-2,"0,8951730727566649"
3-seed17-epochs1-bert-base-multilingual-cased-2,"0,922820823244552"
4-seed17-epochs1-bert-base-multilingual-cased-2,"0,9043135443466304"
5-seed17-epochs1-bert-base-multilingual-cased-2,"0,9102997484740223"
6-seed17-epochs1-bert-base-multilingual-cased-2,"0,9188050407872517"
7-seed17-epochs1-bert-base-multilingual-cased-2,"0,9026944638197836"
8-seed17-epochs1-bert-base-multilingual-cased-2,"0,9207169367443508"
9-seed17-epochs1-bert-base-multilingual-cased-2,"0,918219794344473"
10-seed17-epochs1-bert-base-multilingual-cased-2,"0,8927535292306197"
0-seed17-epochs1-bert-base-multilingual-cased-2,"0,9108757277533762"
1-seed23-epochs1-bert-base-multilingual-cased-2,"0,9094308875146248"
2-seed23-epochs1-bert-base-multilingual-cased-2,"0,9013518450858604"
3-seed23-epochs1-bert-base-multilingual-cased-2,"0,9283336215842268"
4-seed23-epochs1-bert-base-multilingual-cased-2,"0,918219794344473"
5-seed23-epochs1-bert-base-multilingual-cased-2,"0,907605736068252"
6-seed23-epochs1-bert-base-multilingual-cased-2,"0,9241075232171765"
7-seed23-epochs1-bert-base-multilingual-cased-2,"0,9127677806341046"
8-seed23-epochs1-bert-base-multilingual-cased-2,"0,9207169367443508"
9-seed23-epochs1-bert-base-multilingual-cased-2,"0,8988457468807236"
10-seed23-epochs1-bert-base-multilingual-cased-2,"0,8975833439234127"
0-seed23-epochs1-bert-base-multilingual-cased-2,"0,9118963215997207"
1-seed47-epochs1-bert-base-multilingual-cased-2,"0,9065107290068141"
2-seed47-epochs1-bert-base-multilingual-cased-2,"0,885576923076923"
3-seed47-epochs1-bert-base-multilingual-cased-2,"0,917195217120321"
4-seed47-epochs1-bert-base-multilingual-cased-2,"0,9274335348628455"
5-seed47-epochs1-bert-base-multilingual-cased-2,"0,8994269907132978"
6-seed47-epochs1-bert-base-multilingual-cased-2,"0,9253118121790169"
7-seed47-epochs1-bert-base-multilingual-cased-2,"0,9132657408196303"
8-seed47-epochs1-bert-base-multilingual-cased-2,"0,9157361273543845"
9-seed47-epochs1-bert-base-multilingual-cased-2,"0,9073157669237362"
10-seed47-epochs1-bert-base-multilingual-cased-2,"0,8921170620363577"
0-seed47-epochs1-bert-base-multilingual-cased-2,"0,9089889904093328"
1-seed62-epochs1-bert-base-multilingual-cased-2,"0,9041032926625439"
2-seed62-epochs1-bert-base-multilingual-cased-2,"0,8708722732669034"
3-seed62-epochs1-bert-base-multilingual-cased-2,"0,9203000468823254"
4-seed62-epochs1-bert-base-multilingual-cased-2,"0,9295284144159495"
5-seed62-epochs1-bert-base-multilingual-cased-2,"0,9056667538810396"
6-seed62-epochs1-bert-base-multilingual-cased-2,"0,9157361273543845"
7-seed62-epochs1-bert-base-multilingual-cased-2,"0,918219794344473"
8-seed62-epochs1-bert-base-multilingual-cased-2,"0,9088735835544883"
9-seed62-epochs1-bert-base-multilingual-cased-2,"0,9005570662935289"
10-seed62-epochs1-bert-base-multilingual-cased-2,"0,9087144371076873"
0-seed62-epochs1-bert-base-multilingual-cased-2,"0,9082571789763325"
0-mean-epochs1-bert-base-multilingual-cased-2,"0,9086230846928327"
1-seed47-epochs3-bert-base-multilingual-cased-8,"0,8458094441754287"
2-seed47-epochs3-bert-base-multilingual-cased-8,"0,8774969048235137"
3-seed47-epochs3-bert-base-multilingual-cased-8,"0,8602354928807332"
4-seed47-epochs3-bert-base-multilingual-cased-8,"0,8480209628516536"
5-seed47-epochs3-bert-base-multilingual-cased-8,"0,8387729532284869"
6-seed47-epochs3-bert-base-multilingual-cased-8,"0,8627842309708895"
7-seed47-epochs3-bert-base-multilingual-cased-8,"0,903965611946751"
8-seed47-epochs3-bert-base-multilingual-cased-8,"0,8592396081728371"
9-seed47-epochs3-bert-base-multilingual-cased-8,"0,8402952603597882"
10-seed47-epochs3-bert-base-multilingual-cased-8,"0,8391177393491527"
0-seed47-epochs3-bert-base-multilingual-cased-8,"0,8575738208759234"
1-seed62-epochs3-bert-base-multilingual-cased-8,"0,8314621736701102"
2-seed62-epochs3-bert-base-multilingual-cased-8,"0,8767902978890971"
3-seed62-epochs3-bert-base-multilingual-cased-8,"0,8485519717142472"
4-seed62-epochs3-bert-base-multilingual-cased-8,"0,8688462438555231"
5-seed62-epochs3-bert-base-multilingual-cased-8,"0,8666227147098141"
6-seed62-epochs3-bert-base-multilingual-cased-8,"0,8515335524576053"
7-seed62-epochs3-bert-base-multilingual-cased-8,"0,8980332809656759"
8-seed62-epochs3-bert-base-multilingual-cased-8,"0,8358177608392754"
9-seed62-epochs3-bert-base-multilingual-cased-8,"0,8183245521532878"
10-seed62-epochs3-bert-base-multilingual-cased-8,"0,871133659217272"
0-seed62-epochs3-bert-base-multilingual-cased-8,"0,8567116207471909"
0-mean-epochs3-bert-base-multilingual-cased-8,"0,8571427208115572"
1-seed47-epochs3-bert-base-multilingual-cased-6,"0,9182863929295689"
2-seed47-epochs3-bert-base-multilingual-cased-6,"0,8673232396205953"
3-seed47-epochs3-bert-base-multilingual-cased-6,"0,9043253788658535"
4-seed47-epochs3-bert-base-multilingual-cased-6,"0,9146963669120093"
5-seed47-epochs3-bert-base-multilingual-cased-6,"0,9122261634507911"
6-seed47-epochs3-bert-base-multilingual-cased-6,"0,9054796094548854"
7-seed47-epochs3-bert-base-multilingual-cased-6,"0,9009038746737645"
8-seed47-epochs3-bert-base-multilingual-cased-6,"0,9028607970695669"
9-seed47-epochs3-bert-base-multilingual-cased-6,"0,9040958686295474"
10-seed47-epochs3-bert-base-multilingual-cased-6,"0,8893427492375304"
0-seed47-epochs3-bert-base-multilingual-cased-6,"0,9019540440844113"
1-seed62-epochs3-bert-base-multilingual-cased-6,"0,9216422969673945"
2-seed62-epochs3-bert-base-multilingual-cased-6,"0,8982696293174947"
3-seed62-epochs3-bert-base-multilingual-cased-6,"0,8750467602847981"
4-seed62-epochs3-bert-base-multilingual-cased-6,"0,8997038868853573"
5-seed62-epochs3-bert-base-multilingual-cased-6,"0,8904319438406936"
6-seed62-epochs3-bert-base-multilingual-cased-6,"0,9118594941317602"
7-seed62-epochs3-bert-base-multilingual-cased-6,"0,9050777746079571"
8-seed62-epochs3-bert-base-multilingual-cased-6,"0,8878486607470278"
9-seed62-epochs3-bert-base-multilingual-cased-6,"0,9169131120523136"
10-seed62-epochs3-bert-base-multilingual-cased-6,"0,9021010934942825"
0-seed62-epochs3-bert-base-multilingual-cased-6,"0,9008894652329079"
0-mean-epochs3-bert-base-multilingual-cased-6,"0,9014217546586596"
---
1-seed47-epochs3-bert-base-multilingual-cased-2,"0,9213626364589543"
2-seed47-epochs3-bert-base-multilingual-cased-2,"0,90437107238333"
3-seed47-epochs3-bert-base-multilingual-cased-2,"0,9364155844155844"
4-seed47-epochs3-bert-base-multilingual-cased-2,"0,9220582411489822"
5-seed47-epochs3-bert-base-multilingual-cased-2,"0,9224888020710261"
6-seed47-epochs3-bert-base-multilingual-cased-2,"0,9312522623273201"
7-seed47-epochs3-bert-base-multilingual-cased-2,"0,9261847342102577"
8-seed47-epochs3-bert-base-multilingual-cased-2,"0,9274335348628455"
---

1-seed11-epochs3-bert-base-multilingual-cased-8,"0,8522408031690656"
2-seed11-epochs3-bert-base-multilingual-cased-8,"0,8708244741945563"
3-seed11-epochs3-bert-base-multilingual-cased-8,"0,8698843209226363"
4-seed11-epochs3-bert-base-multilingual-cased-8,"0,8597002132325408"
5-seed11-epochs3-bert-base-multilingual-cased-8,"0,8657914811223635"
6-seed11-epochs3-bert-base-multilingual-cased-8,"0,8600762587219651"
7-seed11-epochs3-bert-base-multilingual-cased-8,"0,8936411697251198"
8-seed11-epochs3-bert-base-multilingual-cased-8,"0,8569489035249905"
9-seed11-epochs3-bert-base-multilingual-cased-8,"0,81946080697215"
10-seed11-epochs3-bert-base-multilingual-cased-8,"0,8706628723948282"
0-seed11-epochs3-bert-base-multilingual-cased-8,"0,8619231303980216"
1-seed17-epochs3-bert-base-multilingual-cased-8,"0,8589776895630709"
2-seed17-epochs3-bert-base-multilingual-cased-8,"0,8956137682600948"
3-seed17-epochs3-bert-base-multilingual-cased-8,"0,8432384845124239"
4-seed17-epochs3-bert-base-multilingual-cased-8,"0,8499242892696341"
5-seed17-epochs3-bert-base-multilingual-cased-8,"0,8670432889586785"
6-seed17-epochs3-bert-base-multilingual-cased-8,"0,840983409709264"
7-seed17-epochs3-bert-base-multilingual-cased-8,"0,8952924058102902"
8-seed17-epochs3-bert-base-multilingual-cased-8,"0,8486632887130445"
9-seed17-epochs3-bert-base-multilingual-cased-8,"0,839096826394981"
10-seed17-epochs3-bert-base-multilingual-cased-8,"0,8572124270537651"
0-seed17-epochs3-bert-base-multilingual-cased-8,"0,8596045878245248"
1-seed23-epochs3-bert-base-multilingual-cased-8,"0,8261762809513888"
2-seed23-epochs3-bert-base-multilingual-cased-8,"0,8909232989197944"
3-seed23-epochs3-bert-base-multilingual-cased-8,"0,8788833715304303"
4-seed23-epochs3-bert-base-multilingual-cased-8,"0,8493574352708795"
5-seed23-epochs3-bert-base-multilingual-cased-8,"0,8579978364868032"
6-seed23-epochs3-bert-base-multilingual-cased-8,"0,8579080874126273"
7-seed23-epochs3-bert-base-multilingual-cased-8,"0,8963164769917247"
8-seed23-epochs3-bert-base-multilingual-cased-8,"0,8534152763426454"
9-seed23-epochs3-bert-base-multilingual-cased-8,"0,825709580028375"
10-seed23-epochs3-bert-base-multilingual-cased-8,"0,8479057262907272"
0-seed23-epochs3-bert-base-multilingual-cased-8,"0,8584593370225397"
0-mean-epochs3-bert-base-multilingual-cased-8,"0,8599956850816953"
1-seed11-epochs3-bert-base-multilingual-cased-6,"0,9270056049717067"
2-seed11-epochs3-bert-base-multilingual-cased-6,"0,9177239381432578"
3-seed11-epochs3-bert-base-multilingual-cased-6,"0,9224928812402976"
4-seed11-epochs3-bert-base-multilingual-cased-6,"0,8956615622887222"
5-seed11-epochs3-bert-base-multilingual-cased-6,"0,9079205073022085"
6-seed11-epochs3-bert-base-multilingual-cased-6,"0,9186336089712115"
7-seed11-epochs3-bert-base-multilingual-cased-6,"0,927535633515015"
8-seed11-epochs3-bert-base-multilingual-cased-6,"0,8932406117617385"
9-seed11-epochs3-bert-base-multilingual-cased-6,"0,9155789281141393"
10-seed11-epochs3-bert-base-multilingual-cased-6,"0,8988811051593432"
0-seed11-epochs3-bert-base-multilingual-cased-6,"0,9124674381467642"
1-seed17-epochs3-bert-base-multilingual-cased-6,"0,9255958611201143"
2-seed17-epochs3-bert-base-multilingual-cased-6,"0,8822432319330183"
3-seed17-epochs3-bert-base-multilingual-cased-6,"0,9048258212610994"
4-seed17-epochs3-bert-base-multilingual-cased-6,"0,9067854323063562"
5-seed17-epochs3-bert-base-multilingual-cased-6,"0,8949417563426173"
6-seed17-epochs3-bert-base-multilingual-cased-6,"0,9079368587222221"
7-seed17-epochs3-bert-base-multilingual-cased-6,"0,9117324508630245"
8-seed17-epochs3-bert-base-multilingual-cased-6,"0,8837349267741926"
9-seed17-epochs3-bert-base-multilingual-cased-6,"0,9096278343735972"
10-seed17-epochs3-bert-base-multilingual-cased-6,"0,9116994850960638"
0-seed17-epochs3-bert-base-multilingual-cased-6,"0,9039123658792306"
1-seed23-epochs3-bert-base-multilingual-cased-6,"0,8997858449865536"
2-seed23-epochs3-bert-base-multilingual-cased-6,"0,8890304284273155"
3-seed23-epochs3-bert-base-multilingual-cased-6,"0,915887909885091"
4-seed23-epochs3-bert-base-multilingual-cased-6,"0,9007580433842582"
5-seed23-epochs3-bert-base-multilingual-cased-6,"0,8956861639433482"
6-seed23-epochs3-bert-base-multilingual-cased-6,"0,919206268262872"
7-seed23-epochs3-bert-base-multilingual-cased-6,"0,9093314583880621"
8-seed23-epochs3-bert-base-multilingual-cased-6,"0,9005432834620996"
9-seed23-epochs3-bert-base-multilingual-cased-6,"0,8954892484304248"
10-seed23-epochs3-bert-base-multilingual-cased-6,"0,9151112504512775"
0-seed23-epochs3-bert-base-multilingual-cased-6,"0,9040829899621302"
0-mean-epochs3-bert-base-multilingual-cased-6,"0,906820931329375"
1-seed11-epochs3-bert-base-multilingual-cased-2,"0,9150424787606197"
2-seed11-epochs3-bert-base-multilingual-cased-2,"0,9013518450858604"
3-seed11-epochs3-bert-base-multilingual-cased-2,"0,9185265729112451"
4-seed11-epochs3-bert-base-multilingual-cased-2,"0,9191447452026941"
5-seed11-epochs3-bert-base-multilingual-cased-2,"0,9249547158684022"
6-seed11-epochs3-bert-base-multilingual-cased-2,"0,9113076537212557"
7-seed11-epochs3-bert-base-multilingual-cased-2,"0,9172590922883523"
8-seed11-epochs3-bert-base-multilingual-cased-2,"0,9142339609924597"
9-seed11-epochs3-bert-base-multilingual-cased-2,"0,925366568914956"
10-seed11-epochs3-bert-base-multilingual-cased-2,"0,9216195406876411"
0-seed11-epochs3-bert-base-multilingual-cased-2,"0,9168807174433485"
1-seed17-epochs3-bert-base-multilingual-cased-2,"0,8993246753246753"
2-seed17-epochs3-bert-base-multilingual-cased-2,"0,8746794871794872"
3-seed17-epochs3-bert-base-multilingual-cased-2,"0,9332219492905813"
4-seed17-epochs3-bert-base-multilingual-cased-2,"0,9381841222905721"
5-seed17-epochs3-bert-base-multilingual-cased-2,"0,9241075232171765"
6-seed17-epochs3-bert-base-multilingual-cased-2,"0,9413594470046083"
7-seed17-epochs3-bert-base-multilingual-cased-2,"0,9299254458423349"
8-seed17-epochs3-bert-base-multilingual-cased-2,"0,9162139917695473"
9-seed17-epochs3-bert-base-multilingual-cased-2,"0,9289932573820042"
10-seed17-epochs3-bert-base-multilingual-cased-2,"0,9191447452026941"
0-seed17-epochs3-bert-base-multilingual-cased-2,"0,9205154644503679"
